timestamp,open,high,low,close,volume
2023-07-10 12:30:00-0400,438.6,438.67,438.5699,438.61,10776.0
2023-07-10 12:35:00-0400,438.55,438.55,438.47,438.49,8209.0
2023-07-10 12:40:00-0400,438.49,438.55,438.43,438.43,7670.0
2023-07-10 12:45:00-0400,438.43,438.43,438.22,438.24,24898.0
2023-07-10 12:50:00-0400,438.26,438.28,438.19,438.2,47744.0
2023-07-10 12:55:00-0400,438.22,438.22,438.14,438.14,111502.0
2023-07-10 13:00:00-0400,438.26,438.6,438.17,438.58,137477.0
2023-07-10 13:05:00-0400,438.56,438.58,438.4,438.47,22219.0
2023-07-10 13:10:00-0400,438.4,438.48,438.31,438.36,6832.0
2023-07-10 13:15:00-0400,438.36,438.37,438.24,438.29,36499.0
2023-07-10 13:20:00-0400,438.28,438.37,438.23,438.32,36060.0
2023-07-10 13:25:00-0400,438.33,438.41,438.25,438.25,28687.0
2023-07-10 13:30:00-0400,438.24,438.79,438.04,438.75,784249.0
2023-07-10 13:35:00-0400,438.74,439.3,438.6299,439.15,1218188.0
2023-07-10 13:40:00-0400,439.155,439.348,438.97,439.2201,781195.0
2023-07-10 13:45:00-0400,439.22,439.3407,438.63,439.19,1098614.0
2023-07-10 13:50:00-0400,439.19,439.3092,438.7,438.72,729749.0
2023-07-10 13:55:00-0400,438.72,439.075,438.58,438.65,819296.0
2023-07-10 14:00:00-0400,438.65,439.35,438.54,439.22,692499.0
2023-07-10 14:05:00-0400,439.235,439.66,439.23,439.51,830967.0
2023-07-10 14:10:00-0400,439.49,439.83,439.35,439.69,988361.0
2023-07-10 14:15:00-0400,439.67,439.76,439.37,439.58,627173.0
2023-07-10 14:20:00-0400,439.58,439.68,439.22,439.63,513504.0
2023-07-10 14:25:00-0400,439.62,439.84,439.505,439.665,573858.0
2023-07-10 14:30:00-0400,439.665,439.7,439.19,439.24,708827.0
2023-07-10 14:35:00-0400,439.24,439.24,438.4,438.44,1131775.0
2023-07-10 14:40:00-0400,438.44,439.025,438.37,438.85,1286418.0
2023-07-10 14:45:00-0400,438.84,438.96,438.49,438.745,1050407.0
2023-07-10 14:50:00-0400,438.74,439.03,438.695,439.01,455358.0
2023-07-10 14:55:00-0400,438.99,439.011,438.47,438.53,406930.0
2023-07-10 15:00:00-0400,438.575,438.7,438.52,438.61,328065.0
2023-07-10 15:05:00-0400,438.59,438.68,438.01,438.56,2178456.0
2023-07-10 15:10:00-0400,438.55,438.57,438.24,438.28,792958.0
2023-07-10 15:15:00-0400,438.2764,438.52,438.12,438.42,524037.0
2023-07-10 15:20:00-0400,438.41,438.46,438.12,438.355,307255.0
2023-07-10 15:25:00-0400,438.35,438.6683,438.21,438.66,478043.0
2023-07-10 15:30:00-0400,438.665,439.02,438.38,438.98,593973.0
2023-07-10 15:35:00-0400,438.95,439.07,438.89,438.98,429776.0
2023-07-10 15:40:00-0400,438.98,439.08,438.94,438.94,453590.0
2023-07-10 15:45:00-0400,438.95,438.96,438.27,438.4489,476900.0
2023-07-10 15:50:00-0400,438.44,438.49,438.1,438.45,540825.0
2023-07-10 15:55:00-0400,438.46,438.795,438.3913,438.7632,391586.0
2023-07-10 16:00:00-0400,438.77,438.78,438.42,438.4201,358127.0
2023-07-11 09:35:00-0400,438.4201,439.85,438.4201,439.81,3200.0
2023-07-11 09:40:00-0400,439.81,439.89,439.81,439.89,301.0
2023-07-11 09:45:00-0400,439.89,439.89,439.89,439.89,0.0
2023-07-11 09:50:00-0400,439.86,440.17,439.86,440.17,5579.0
2023-07-11 09:55:00-0400,440.14,440.24,440.14,440.24,5491.0
2023-07-11 10:00:00-0400,440.23,440.27,440.19,440.22,7047.0
2023-07-11 10:05:00-0400,440.22,440.29,440.22,440.29,4714.0
2023-07-11 10:10:00-0400,440.25,440.3,440.1,440.1,3356.0
2023-07-11 10:15:00-0400,440.1,440.21,440.1,440.18,2270.0
2023-07-11 10:20:00-0400,440.18,440.18,439.93,440.05,2571.0
2023-07-11 10:25:00-0400,440.05,440.1,440.04,440.1,6282.0
2023-07-11 10:30:00-0400,440.12,440.12,440.09,440.11,1929.0
2023-07-11 10:35:00-0400,440.11,440.11,440.02,440.06,639.0
2023-07-11 10:40:00-0400,440.06,440.12,440.06,440.12,1009.0
2023-07-11 10:45:00-0400,440.12,440.12,440.12,440.12,0.0
2023-07-11 10:50:00-0400,440.12,440.12,440.05,440.07,2779.0
2023-07-11 10:55:00-0400,440.0,440.07,440.0,440.07,1576.0
2023-07-11 11:00:00-0400,440.08,440.08,439.94,439.94,2959.0
2023-07-11 11:05:00-0400,439.93,440.14,439.93,440.14,14129.0
2023-07-11 11:10:00-0400,440.14,440.16,440.13,440.14,1488.0
2023-07-11 11:15:00-0400,440.12,440.27,440.12,440.2,11910.0
2023-07-11 11:20:00-0400,440.2,440.27,440.2,440.27,4526.0
2023-07-11 11:25:00-0400,440.28,440.4,440.25,440.38,10564.0
2023-07-11 11:30:00-0400,440.38,440.45,440.35,440.45,14170.0
2023-07-11 11:35:00-0400,440.44,440.57,440.44,440.57,17072.0
2023-07-11 11:40:00-0400,440.57,440.57,440.42,440.48,9816.0
2023-07-11 11:45:00-0400,440.46,440.46,440.25,440.3,13469.0
2023-07-11 11:50:00-0400,440.31,440.37,440.31,440.36,3347.0
2023-07-11 11:55:00-0400,440.36,440.51,440.36,440.43,9918.0
2023-07-11 12:00:00-0400,440.43,440.56,439.84,440.54,37542.0
2023-07-11 12:05:00-0400,439.92,440.73,439.83,440.69,24760.0
2023-07-11 12:10:00-0400,440.66,440.71,440.45,440.45,8541.0
2023-07-11 12:15:00-0400,440.43,440.46,440.39,440.41,3200.0
2023-07-11 12:20:00-0400,440.4,440.4,440.24,440.29,15340.0
2023-07-11 12:25:00-0400,440.3,440.4,440.23,440.37,11548.0
2023-07-11 12:30:00-0400,440.36,440.58,440.35,440.58,30038.0
2023-07-11 12:35:00-0400,440.6,440.86,440.58,440.74,37135.0
2023-07-11 12:40:00-0400,440.74,440.77,440.6201,440.68,16307.0
2023-07-11 12:45:00-0400,440.68,440.78,440.66,440.66,16513.0
2023-07-11 12:50:00-0400,440.69,440.76,440.61,440.71,15882.0
2023-07-11 12:55:00-0400,440.73,440.73,440.59,440.7,9345.0
2023-07-11 13:00:00-0400,440.6794,440.78,440.6794,440.7,28576.0
2023-07-11 13:05:00-0400,440.69,440.78,440.65,440.76,19579.0
2023-07-11 13:10:00-0400,440.76,440.79,440.69,440.78,8736.0
2023-07-11 13:15:00-0400,440.79,440.85,440.63,440.68,33353.0
2023-07-11 13:20:00-0400,440.72,440.72,440.48,440.49,18547.0
2023-07-11 13:25:00-0400,440.5,440.56,440.44,440.49,61781.0
2023-07-11 13:30:00-0400,440.54,440.62,440.3,440.38,603985.0
2023-07-11 13:35:00-0400,440.36,440.89,440.32,440.735,1352637.0
2023-07-11 13:40:00-0400,440.73,441.0471,440.53,440.555,762682.0
2023-07-11 13:45:00-0400,440.56,440.6,439.65,440.23,1345737.0
2023-07-11 13:50:00-0400,440.22,440.29,440.01,440.115,633998.0
2023-07-11 13:55:00-0400,440.13,440.33,440.055,440.17,568683.0
2023-07-11 14:00:00-0400,440.16,440.405,439.8722,440.19,632079.0
2023-07-11 14:05:00-0400,440.21,440.226,439.57,439.695,716158.0
2023-07-11 14:10:00-0400,439.7,439.79,439.44,439.77,1115152.0
2023-07-11 14:15:00-0400,439.76,439.79,439.46,439.58,549667.0
2023-07-11 14:20:00-0400,439.58,440.23,439.57,440.145,734530.0
2023-07-11 14:25:00-0400,440.14,440.33,440.0,440.32,598129.0
2023-07-11 14:30:00-0400,440.32,440.4,440.13,440.2314,492519.0
2023-07-11 14:35:00-0400,440.235,440.3379,440.02,440.28,514001.0
2023-07-11 14:40:00-0400,440.31,440.535,440.22,440.33,1209006.0
2023-07-11 14:45:00-0400,440.33,440.71,440.325,440.545,544607.0
2023-07-11 14:50:00-0400,440.56,440.78,440.45,440.71,471973.0
2023-07-11 14:55:00-0400,440.71,440.7217,440.4,440.5206,507943.0
2023-07-11 15:00:00-0400,440.52,440.75,440.48,440.68,357931.0
2023-07-11 15:05:00-0400,440.68,440.91,440.64,440.78,570254.0
2023-07-11 15:10:00-0400,440.78,440.81,440.43,440.775,574908.0
2023-07-11 15:15:00-0400,440.78,440.97,440.685,440.825,468108.0
2023-07-11 15:20:00-0400,440.82,440.835,440.45,440.685,540349.0
2023-07-11 15:25:00-0400,440.695,440.81,440.59,440.66,362280.0
2023-07-11 15:30:00-0400,440.66,440.66,440.41,440.44,530297.0
2023-07-11 15:35:00-0400,440.445,440.585,440.375,440.395,314884.0
2023-07-11 15:40:00-0400,440.4,440.72,440.394,440.715,365446.0
2023-07-11 15:45:00-0400,440.705,440.76,440.47,440.53,378602.0
2023-07-11 15:50:00-0400,440.53,440.96,440.52,440.9101,478906.0
2023-07-11 15:55:00-0400,440.9172,441.19,440.8499,441.1101,774652.0
2023-07-11 16:00:00-0400,441.115,441.48,441.09,441.46,1043490.0
2023-07-12 09:35:00-0400,441.46,443.51,441.46,443.46,2225.0
2023-07-12 09:40:00-0400,443.46,443.56,443.46,443.55,1036.0
2023-07-12 09:45:00-0400,443.55,443.57,443.53,443.57,687.0
2023-07-12 09:50:00-0400,443.57,443.57,443.44,443.51,4161.0
2023-07-12 09:55:00-0400,443.51,443.51,443.4,443.44,899.0
2023-07-12 10:00:00-0400,443.44,443.48,443.44,443.46,370.0
2023-07-12 10:05:00-0400,443.46,443.46,443.31,443.34,1359.0
2023-07-12 10:10:00-0400,443.29,443.35,443.28,443.29,3976.0
2023-07-12 10:15:00-0400,443.26,443.28,443.24,443.25,3493.0
2023-07-12 10:20:00-0400,443.31,443.35,443.3,443.34,2237.0
2023-07-12 10:25:00-0400,443.34,443.34,443.3,443.3,100.0
2023-07-12 10:30:00-0400,443.33,443.33,443.33,443.33,483.0
2023-07-12 10:35:00-0400,443.33,443.33,443.29,443.29,396.0
2023-07-12 10:40:00-0400,443.26,443.34,443.25,443.34,1564.0
2023-07-12 10:45:00-0400,443.29,443.37,443.29,443.37,1777.0
2023-07-12 10:50:00-0400,443.37,443.4,443.35,443.35,737.0
2023-07-12 10:55:00-0400,443.35,443.35,443.3,443.3,670.0
2023-07-12 11:00:00-0400,443.3,443.3,443.21,443.28,1595.0
2023-07-12 11:05:00-0400,443.28,443.35,443.23,443.23,5818.0
2023-07-12 11:10:00-0400,443.25,443.29,443.21,443.289,2727.0
2023-07-12 11:15:00-0400,443.29,443.49,443.29,443.46,9245.0
2023-07-12 11:20:00-0400,443.46,443.68,443.46,443.66,13764.0
2023-07-12 11:25:00-0400,443.67,443.69,443.56,443.61,11219.0
2023-07-12 11:30:00-0400,443.61,443.71,443.6,443.71,32886.0
2023-07-12 11:35:00-0400,443.67,443.83,443.67,443.72,7459.0
2023-07-12 11:40:00-0400,443.73,443.77,443.71,443.77,4561.0
2023-07-12 11:45:00-0400,443.8,443.8,443.74,443.76,9265.0
2023-07-12 11:50:00-0400,443.76,443.78,443.7,443.7,10626.0
2023-07-12 11:55:00-0400,443.71,443.745,443.67,443.72,13271.0
2023-07-12 12:00:00-0400,443.73,443.78,443.212,443.73,39225.0
2023-07-12 12:05:00-0400,443.78,443.86,442.78,443.7,25406.0
2023-07-12 12:10:00-0400,443.67,443.77,443.67,443.73,14351.0
2023-07-12 12:15:00-0400,443.74,443.79,443.64,443.77,27716.0
2023-07-12 12:20:00-0400,443.75,443.79,443.5,443.52,100814.0
2023-07-12 12:25:00-0400,443.54,443.57,443.42,443.49,99793.0
2023-07-12 12:30:00-0400,443.5,445.44,443.44,445.36,362827.0
2023-07-12 12:35:00-0400,445.4,446.08,445.39,445.76,683994.0
2023-07-12 12:40:00-0400,445.76,446.22,445.76,445.82,356363.0
2023-07-12 12:45:00-0400,445.8,445.93,445.41,445.56,196268.0
2023-07-12 12:50:00-0400,445.52,445.67,445.38,445.44,306693.0
2023-07-12 12:55:00-0400,445.41,445.61,445.0,445.4,100193.0
2023-07-12 13:00:00-0400,445.375,445.73,445.28,445.7,84713.0
2023-07-12 13:05:00-0400,445.75,446.13,442.4,446.08,172919.0
2023-07-12 13:10:00-0400,446.08,446.08,445.94,445.94,104622.0
2023-07-12 13:15:00-0400,445.94,446.52,445.85,446.43,125741.0
2023-07-12 13:20:00-0400,446.4,446.68,446.4,446.4,226915.0
2023-07-12 13:25:00-0400,446.41,446.45,446.22,446.27,44094.0
2023-07-12 13:30:00-0400,446.27,446.535,446.21,446.24,883751.0
2023-07-12 13:35:00-0400,446.23,446.76,446.14,446.7,2060433.0
2023-07-12 13:40:00-0400,446.71,446.72,446.05,446.16,1818480.0
2023-07-12 13:45:00-0400,446.1499,446.54,445.8318,446.53,1414470.0
2023-07-12 13:50:00-0400,446.53,446.94,446.43,446.91,2150323.0
2023-07-12 13:55:00-0400,446.905,447.07,446.66,446.83,1689641.0
2023-07-12 14:00:00-0400,446.84,447.02,446.67,446.7,780683.0
2023-07-12 14:05:00-0400,446.71,446.98,446.52,446.559,1197759.0
2023-07-12 14:10:00-0400,446.58,447.17,446.57,447.11,1139670.0
2023-07-12 14:15:00-0400,447.12,447.33,446.985,447.175,1124581.0
2023-07-12 14:20:00-0400,447.18,447.29,447.055,447.27,791806.0
2023-07-12 14:25:00-0400,447.28,447.34,446.85,446.975,1245156.0
2023-07-12 14:30:00-0400,446.97,447.34,446.85,447.31,989719.0
2023-07-12 14:35:00-0400,447.31,447.34,446.975,447.0104,1243471.0
2023-07-12 14:40:00-0400,447.02,447.4799,446.98,447.33,898457.0
2023-07-12 14:45:00-0400,447.34,447.42,447.06,447.275,979865.0
2023-07-12 14:50:00-0400,447.28,447.285,447.165,447.22,433989.0
2023-07-12 14:55:00-0400,447.23,447.345,446.87,447.03,520185.0
2023-07-12 15:00:00-0400,447.03,447.09,446.775,447.03,566088.0
2023-07-12 15:05:00-0400,447.025,447.09,446.8,446.84,608996.0
2023-07-12 15:10:00-0400,446.84,446.85,446.59,446.67,604446.0
2023-07-12 15:15:00-0400,446.66,446.96,446.63,446.94,530642.0
2023-07-12 15:20:00-0400,446.95,447.12,446.9399,447.03,436574.0
2023-07-12 15:25:00-0400,447.02,447.02,446.82,446.945,404095.0
2023-07-12 15:30:00-0400,446.945,446.96,446.541,446.63,467116.0
2023-07-12 15:35:00-0400,446.63,446.72,446.36,446.52,968306.0
2023-07-12 15:40:00-0400,446.52,446.565,445.17,445.34,2105089.0
2023-07-12 15:45:00-0400,445.345,445.77,445.0196,445.38,2166025.0
2023-07-12 15:50:00-0400,445.375,445.92,445.31,445.8099,834705.0
2023-07-12 15:55:00-0400,445.8,445.8,445.21,445.5799,1137503.0
2023-07-12 16:00:00-0400,445.57,445.57,444.98,445.175,1136988.0
2023-07-13 09:35:00-0400,447.6,447.63,447.55,447.63,26753.0
2023-07-13 09:40:00-0400,447.63,447.63,447.55,447.56,2637.0
2023-07-13 09:45:00-0400,447.49,447.53,447.36,447.41,1486.0
2023-07-13 09:50:00-0400,447.36,447.36,447.33,447.33,3844.0
2023-07-13 09:55:00-0400,447.42,447.42,447.36,447.36,776.0
2023-07-13 10:00:00-0400,447.4,447.4,447.4,447.4,163.0
2023-07-13 10:05:00-0400,447.4,447.44,447.4,447.41,3251.0
2023-07-13 10:10:00-0400,447.36,447.36,447.16,447.16,2255.0
2023-07-13 10:15:00-0400,447.17,447.36,447.17,447.36,2058.0
2023-07-13 10:20:00-0400,447.41,447.51,447.41,447.51,2415.0
2023-07-13 10:25:00-0400,447.5,447.5,447.41,447.41,1322.0
2023-07-13 10:30:00-0400,447.4,447.41,447.39,447.41,2460.0
2023-07-13 10:35:00-0400,447.44,447.54,447.44,447.53,6967.0
2023-07-13 10:40:00-0400,447.53,447.53,447.48,447.51,1864.0
2023-07-13 10:45:00-0400,447.51,447.57,447.51,447.57,124.0
2023-07-13 10:50:00-0400,447.57,447.62,447.54,447.54,1608.0
2023-07-13 10:55:00-0400,447.57,447.62,447.57,447.57,888.0
2023-07-13 11:00:00-0400,447.57,447.6,447.47,447.5,5324.0
2023-07-13 11:05:00-0400,447.49,447.54,447.42,447.51,23410.0
2023-07-13 11:10:00-0400,447.53,447.53,447.4,447.4,4596.0
2023-07-13 11:15:00-0400,447.4,447.4,447.33,447.34,14365.0
2023-07-13 11:20:00-0400,447.29,447.37,447.28,447.37,11651.0
2023-07-13 11:25:00-0400,447.37,447.37,447.32,447.32,4684.0
2023-07-13 11:30:00-0400,447.31,447.45,447.31,447.45,8601.0
2023-07-13 11:35:00-0400,447.46,447.55,447.44,447.53,32857.0
2023-07-13 11:40:00-0400,447.54,447.65,447.53,447.6,68404.0
2023-07-13 11:45:00-0400,447.52,447.63,447.52,447.63,15444.0
2023-07-13 11:50:00-0400,447.64,447.68,447.59,447.61,17850.0
2023-07-13 11:55:00-0400,447.55,447.63,447.55,447.61,17738.0
2023-07-13 12:00:00-0400,447.6,447.7504,447.1404,447.74,79376.0
2023-07-13 12:05:00-0400,447.72,447.77,447.35,447.72,17603.0
2023-07-13 12:10:00-0400,447.72,447.8,447.63,447.77,7776.0
2023-07-13 12:15:00-0400,447.77,447.79,447.72,447.74,15845.0
2023-07-13 12:20:00-0400,447.73,447.8,447.6999,447.6999,6475.0
2023-07-13 12:25:00-0400,447.71,447.71,447.59,447.63,24106.0
2023-07-13 12:30:00-0400,447.62,447.96,447.47,447.83,52206.0
2023-07-13 12:35:00-0400,447.8481,447.89,447.28,447.37,92143.0
2023-07-13 12:40:00-0400,447.38,447.49,447.07,447.41,133766.0
2023-07-13 12:45:00-0400,447.44,447.77,447.44,447.73,57917.0
2023-07-13 12:50:00-0400,447.74,447.7596,447.47,447.47,27535.0
2023-07-13 12:55:00-0400,447.46,447.59,447.33,447.59,17341.0
2023-07-13 13:00:00-0400,447.58,447.75,447.58,447.72,16944.0
2023-07-13 13:05:00-0400,447.77,447.82,447.76,447.76,15498.0
2023-07-13 13:10:00-0400,447.76,447.76,447.55,447.57,20270.0
2023-07-13 13:15:00-0400,447.66,447.81,447.66,447.77,12237.0
2023-07-13 13:20:00-0400,447.78,447.8,447.68,447.73,40255.0
2023-07-13 13:25:00-0400,447.74,447.85,447.68,447.84,93060.0
2023-07-13 13:30:00-0400,447.84,448.02,447.45,447.46,758555.0
2023-07-13 13:35:00-0400,447.465,448.38,447.46,448.33,1765136.0
2023-07-13 13:40:00-0400,448.335,448.44,448.12,448.3,1080770.0
2023-07-13 13:45:00-0400,448.31,448.395,448.15,448.26,1219145.0
2023-07-13 13:50:00-0400,448.26,448.37,448.06,448.29,724554.0
2023-07-13 13:55:00-0400,448.3,448.51,448.18,448.22,914426.0
2023-07-13 14:00:00-0400,448.22,448.43,448.19,448.35,662091.0
2023-07-13 14:05:00-0400,448.35,448.4,448.17,448.195,780730.0
2023-07-13 14:10:00-0400,448.2,448.46,448.0,448.44,972309.0
2023-07-13 14:15:00-0400,448.435,448.46,448.03,448.2018,720133.0
2023-07-13 14:20:00-0400,448.21,448.32,447.95,448.12,539487.0
2023-07-13 14:25:00-0400,448.11,448.22,447.815,448.02,776518.0
2023-07-13 14:30:00-0400,448.015,448.13,447.845,447.99,683210.0
2023-07-13 14:35:00-0400,447.99,448.295,447.95,448.26,1012629.0
2023-07-13 14:40:00-0400,448.26,448.44,448.11,448.31,1581077.0
2023-07-13 14:45:00-0400,448.3,448.38,448.205,448.375,532996.0
2023-07-13 14:50:00-0400,448.38,448.38,448.0,448.09,547553.0
2023-07-13 14:55:00-0400,448.09,448.235,448.04,448.16,766512.0
2023-07-13 15:00:00-0400,448.15,448.43,448.085,448.407,427104.0
2023-07-13 15:05:00-0400,448.4,448.51,448.3,448.455,1596300.0
2023-07-13 15:10:00-0400,448.47,448.5,448.1729,448.25,427234.0
2023-07-13 15:15:00-0400,448.26,448.275,447.94,448.0101,611448.0
2023-07-13 15:20:00-0400,448.02,448.24,447.99,448.1079,522870.0
2023-07-13 15:25:00-0400,448.104,448.3064,448.1,448.21,626594.0
2023-07-13 15:30:00-0400,448.2101,448.215,448.01,448.05,521626.0
2023-07-13 15:35:00-0400,448.05,448.05,447.8821,448.02,376840.0
2023-07-13 15:40:00-0400,448.025,448.22,447.9591,448.1,356027.0
2023-07-13 15:45:00-0400,448.11,448.31,448.105,448.3001,312389.0
2023-07-13 15:50:00-0400,448.309,448.31,448.2,448.255,1608055.0
2023-07-13 15:55:00-0400,448.26,448.3699,448.24,448.33,412669.0
2023-07-13 16:00:00-0400,448.33,448.48,448.3001,448.46,357988.0
2023-07-14 09:35:00-0400,448.46,449.42,448.46,449.39,1704.0
2023-07-14 09:40:00-0400,449.43,449.43,449.41,449.41,381.0
2023-07-14 09:45:00-0400,449.41,449.41,449.28,449.28,512.0
2023-07-14 09:50:00-0400,449.28,449.28,449.21,449.21,301.0
2023-07-14 09:55:00-0400,449.21,449.21,449.16,449.19,2258.0
2023-07-14 10:00:00-0400,449.39,449.4,449.3,449.3,1800.0
2023-07-14 10:05:00-0400,449.41,449.52,449.41,449.52,1405.0
2023-07-14 10:10:00-0400,449.51,449.52,449.47,449.5,3427.0
2023-07-14 10:15:00-0400,449.5,449.52,449.48,449.48,1022.0
2023-07-14 10:20:00-0400,449.48,449.51,449.48,449.5,1045.0
2023-07-14 10:25:00-0400,449.5,449.5,449.5,449.5,0.0
2023-07-14 10:30:00-0400,449.5,449.5,449.43,449.45,3177.0
2023-07-14 10:35:00-0400,449.49,449.56,449.49,449.55,1336.0
2023-07-14 10:40:00-0400,449.55,449.59,449.55,449.58,3942.0
2023-07-14 10:45:00-0400,449.58,449.59,449.54,449.56,5481.0
2023-07-14 10:50:00-0400,449.54,449.91,449.54,449.8,33520.0
2023-07-14 10:55:00-0400,449.76,449.93,449.71,449.93,3479.0
2023-07-14 11:00:00-0400,449.99,450.02,449.92,450.0,12705.0
2023-07-14 11:05:00-0400,450.0,450.0,449.96,449.97,20821.0
2023-07-14 11:10:00-0400,449.97,450.07,449.97,450.06,13085.0
2023-07-14 11:15:00-0400,450.06,450.06,449.99,449.99,2415.0
2023-07-14 11:20:00-0400,449.99,450.09,449.94,450.06,9689.0
2023-07-14 11:25:00-0400,450.09,450.11,450.02,450.11,10528.0
2023-07-14 11:30:00-0400,450.13,450.2,450.1,450.15,11145.0
2023-07-14 11:35:00-0400,450.14,450.33,450.11,450.32,24091.0
2023-07-14 11:40:00-0400,450.3,450.3,450.19,450.2,5878.0
2023-07-14 11:45:00-0400,450.21,450.22,450.05,450.22,13797.0
2023-07-14 11:50:00-0400,450.2,450.24,450.17,450.2,6339.0
2023-07-14 11:55:00-0400,450.19,450.27,450.13,450.18,14353.0
2023-07-14 12:00:00-0400,450.17,450.34,449.3904,450.21,45601.0
2023-07-14 12:05:00-0400,450.17,450.3,449.31,450.29,13276.0
2023-07-14 12:10:00-0400,450.28,450.46,450.28,450.43,18605.0
2023-07-14 12:15:00-0400,450.45,450.55,450.45,450.46,22438.0
2023-07-14 12:20:00-0400,450.46,450.46,450.3,450.43,15586.0
2023-07-14 12:25:00-0400,450.42,450.44,450.38,450.41,6500.0
2023-07-14 12:30:00-0400,450.41,450.46,450.39,450.46,9962.0
2023-07-14 12:35:00-0400,450.46,450.47,450.37,450.4,17211.0
2023-07-14 12:40:00-0400,450.4,450.41,450.18,450.19,23329.0
2023-07-14 12:45:00-0400,450.2,450.38,450.19,450.38,47578.0
2023-07-14 12:50:00-0400,450.4,450.479,450.35,450.37,6855.0
2023-07-14 12:55:00-0400,450.43,450.6,449.41,449.41,19829.0
2023-07-14 13:00:00-0400,450.59,450.61,449.27,450.36,132313.0
2023-07-14 13:05:00-0400,450.36,450.51,450.35,450.36,27299.0
2023-07-14 13:10:00-0400,450.31,450.33,450.19,450.19,16207.0
2023-07-14 13:15:00-0400,450.23,450.44,450.21,450.44,13666.0
2023-07-14 13:20:00-0400,450.42,450.42,450.28,450.34,41203.0
2023-07-14 13:25:00-0400,450.32,450.32,450.2,450.31,11956.0
2023-07-14 13:30:00-0400,450.3,450.65,450.21,450.395,735966.0
2023-07-14 13:35:00-0400,450.4,450.8207,450.3801,450.785,975989.0
2023-07-14 13:40:00-0400,450.785,451.0,450.47,450.91,944622.0
2023-07-14 13:45:00-0400,450.91,451.02,450.42,450.635,1259099.0
2023-07-14 13:50:00-0400,450.63,450.98,450.5599,450.9501,928925.0
2023-07-14 13:55:00-0400,450.96,451.09,450.84,451.0515,1215035.0
2023-07-14 14:00:00-0400,451.06,451.09,450.18,450.7991,1042942.0
2023-07-14 14:05:00-0400,450.8,450.96,450.46,450.68,1115193.0
2023-07-14 14:10:00-0400,450.68,451.13,450.585,451.05,1342858.0
2023-07-14 14:15:00-0400,451.05,451.18,450.81,451.03,905447.0
2023-07-14 14:20:00-0400,451.04,451.36,451.04,451.07,921624.0
2023-07-14 14:25:00-0400,451.07,451.205,450.86,450.97,680669.0
2023-07-14 14:30:00-0400,450.97,451.03,450.41,450.64,990248.0
2023-07-14 14:35:00-0400,450.64,450.7,450.12,450.165,1110880.0
2023-07-14 14:40:00-0400,450.17,450.41,449.868,450.23,1346285.0
2023-07-14 14:45:00-0400,450.225,450.225,449.84,449.86,995903.0
