timestamp,open,high,low,close,volume
2023-07-12 11:10:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 11:15:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 11:20:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 11:25:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 11:30:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 11:35:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 11:40:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 11:45:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 11:50:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 11:55:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 12:00:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 12:05:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 12:10:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 12:15:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 12:20:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 12:25:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 12:30:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 12:35:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 12:40:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 12:45:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 12:50:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 12:55:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 13:00:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 13:05:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 13:10:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 13:15:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 13:20:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 13:25:00-0400,17.96,17.96,17.96,17.96,0.0
2023-07-12 13:30:00-0400,17.96,18.28,17.96,18.27,8009.0
2023-07-12 13:35:00-0400,18.27,18.27,18.261,18.2618,6375.0
2023-07-12 13:40:00-0400,18.2618,18.271,18.2618,18.271,601.0
2023-07-12 13:45:00-0400,18.271,18.271,18.2668,18.2668,100.0
2023-07-12 13:50:00-0400,18.2668,18.2728,18.2668,18.2728,250.0
2023-07-12 13:55:00-0400,18.3187,18.34,18.3187,18.3383,576.0
2023-07-12 14:00:00-0400,18.3383,18.3383,18.3383,18.3383,0.0
2023-07-12 14:05:00-0400,18.33,18.34,18.33,18.34,770.0
2023-07-12 14:10:00-0400,18.34,18.34,18.34,18.34,0.0
2023-07-12 14:15:00-0400,18.358,18.38,18.358,18.3792,1009.0
2023-07-12 14:20:00-0400,18.3792,18.3792,18.37,18.37,111.0
2023-07-12 14:25:00-0400,18.37,18.37,18.35,18.35,587.0
2023-07-12 14:30:00-0400,18.35,18.35,18.35,18.35,0.0
2023-07-12 14:35:00-0400,18.35,18.38,18.35,18.38,102.0
2023-07-12 14:40:00-0400,18.38,18.38,18.38,18.38,1501.0
2023-07-12 14:45:00-0400,18.38,18.38,18.38,18.38,0.0
2023-07-12 14:50:00-0400,18.38,18.38,18.38,18.38,0.0
2023-07-12 14:55:00-0400,18.38,18.42,18.38,18.42,591.0
2023-07-12 15:00:00-0400,18.42,18.42,18.41,18.41,100.0
2023-07-12 15:05:00-0400,18.4285,18.4285,18.42,18.4285,838.0
2023-07-12 15:10:00-0400,18.4285,18.4285,18.4172,18.4193,301.0
2023-07-12 15:15:00-0400,18.4193,18.4193,18.4193,18.4193,0.0
2023-07-12 15:20:00-0400,18.4193,18.4193,18.4193,18.4193,0.0
2023-07-12 15:25:00-0400,18.4193,18.4193,18.4193,18.4193,0.0
2023-07-12 15:30:00-0400,18.4193,18.4314,18.4193,18.4314,1034.0
2023-07-12 15:35:00-0400,18.4396,18.4396,18.4213,18.4213,897.0
2023-07-12 15:40:00-0400,18.4213,18.4213,18.415,18.415,599.0
2023-07-12 15:45:00-0400,18.415,18.44,18.41,18.436,4047.0
2023-07-12 15:50:00-0400,18.436,18.436,18.425,18.43,500.0
2023-07-12 15:55:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-12 16:00:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 09:35:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 09:40:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 09:45:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 09:50:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 09:55:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 10:00:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 10:05:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 10:10:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 10:15:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 10:20:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 10:25:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 10:30:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 10:35:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 10:40:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 10:45:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 10:50:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 10:55:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 11:00:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 11:05:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 11:10:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 11:15:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 11:20:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 11:25:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 11:30:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 11:35:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 11:40:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 11:45:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 11:50:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 11:55:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 12:00:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 12:05:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 12:10:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 12:15:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 12:20:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 12:25:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 12:30:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 12:35:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 12:40:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 12:45:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 12:50:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 12:55:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 13:00:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 13:05:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 13:10:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 13:15:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 13:20:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 13:25:00-0400,18.43,18.43,18.43,18.43,0.0
2023-07-13 13:30:00-0400,18.43,18.63,18.43,18.63,5175.0
2023-07-13 13:35:00-0400,18.65,18.65,18.622,18.63,17518.0
2023-07-13 13:40:00-0400,18.65,18.65,18.6321,18.6321,3257.0
2023-07-13 13:45:00-0400,18.64,18.65,18.62,18.65,2015.0
2023-07-13 13:50:00-0400,18.6433,18.69,18.63,18.68,8469.0
2023-07-13 13:55:00-0400,18.68,18.68,18.68,18.68,15330.0
2023-07-13 14:00:00-0400,18.68,18.68,18.68,18.68,0.0
2023-07-13 14:05:00-0400,18.68,18.7,18.68,18.7,460.0
2023-07-13 14:10:00-0400,18.7,18.7,18.7,18.7,0.0
2023-07-13 14:15:00-0400,18.7,18.72,18.7,18.72,545.0
2023-07-13 14:20:00-0400,18.72,18.75,18.72,18.75,1101.0
2023-07-13 14:25:00-0400,18.75,18.75,18.74,18.74,420.0
2023-07-13 14:30:00-0400,18.74,18.74,18.72,18.72,100.0
2023-07-13 14:35:00-0400,18.72,18.76,18.72,18.75,3405.0
2023-07-13 14:40:00-0400,18.75,18.75,18.75,18.75,0.0
2023-07-13 14:45:00-0400,18.75,18.805,18.75,18.8,1004.0
2023-07-13 14:50:00-0400,18.81,18.81,18.8,18.8,1481.0
2023-07-13 14:55:00-0400,18.8,18.815,18.8,18.81,1010.0
2023-07-13 15:00:00-0400,18.81,18.8117,18.8,18.8117,610.0
2023-07-13 15:05:00-0400,18.81,18.815,18.79,18.79,1507.0
2023-07-13 15:10:00-0400,18.79,18.79,18.76,18.76,1358.0
2023-07-13 15:15:00-0400,18.7501,18.76,18.7501,18.76,944.0
2023-07-13 15:20:00-0400,18.76,18.8068,18.76,18.8068,2000.0
2023-07-13 15:25:00-0400,18.8068,18.8068,18.785,18.785,2023.0
2023-07-13 15:30:00-0400,18.785,18.795,18.78,18.78,2270.0
2023-07-13 15:35:00-0400,18.78,18.78,18.78,18.78,0.0
2023-07-13 15:40:00-0400,18.78,18.78,18.77,18.77,602.0
2023-07-13 15:45:00-0400,18.7599,18.77,18.7599,18.77,1936.0
2023-07-13 15:50:00-0400,18.77,18.77,18.77,18.77,0.0
2023-07-13 15:55:00-0400,18.77,18.775,18.7684,18.7684,3383.0
2023-07-13 16:00:00-0400,18.77,18.77,18.76,18.76,989.0
2023-07-14 09:35:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 09:40:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 09:45:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 09:50:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 09:55:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 10:00:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 10:05:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 10:10:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 10:15:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 10:20:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 10:25:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 10:30:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 10:35:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 10:40:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 10:45:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 10:50:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 10:55:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 11:00:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 11:05:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 11:10:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 11:15:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 11:20:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 11:25:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 11:30:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 11:35:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 11:40:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 11:45:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 11:50:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 11:55:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 12:00:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 12:05:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 12:10:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 12:15:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 12:20:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 12:25:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 12:30:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 12:35:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 12:40:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 12:45:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 12:50:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 12:55:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 13:00:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 13:05:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 13:10:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 13:15:00-0400,18.76,18.76,18.76,18.76,0.0
2023-07-14 13:20:00-0400,18.76,18.76,18.65,18.65,200.0
2023-07-14 13:25:00-0400,18.65,18.65,18.65,18.65,0.0
2023-07-14 13:30:00-0400,18.65,18.66,18.65,18.66,8443.0
2023-07-14 13:35:00-0400,18.685,18.695,18.67,18.67,5602.0
2023-07-14 13:40:00-0400,18.66,18.67,18.64,18.67,2245.0
2023-07-14 13:45:00-0400,18.68,18.69,18.66,18.69,1585.0
2023-07-14 13:50:00-0400,18.69,18.69,18.69,18.69,0.0
2023-07-14 13:55:00-0400,18.69,18.69,18.69,18.69,0.0
2023-07-14 14:00:00-0400,18.705,18.72,18.69,18.69,2110.0
2023-07-14 14:05:00-0400,18.69,18.7,18.69,18.69,1025.0
2023-07-14 14:10:00-0400,18.69,18.71,18.69,18.6985,1671.0
2023-07-14 14:15:00-0400,18.6985,18.7,18.69,18.7,1776.0
2023-07-14 14:20:00-0400,18.69,18.7,18.69,18.7,1827.0
2023-07-14 14:25:00-0400,18.72,18.74,18.711,18.74,1525.0
2023-07-14 14:30:00-0400,18.73,18.73,18.72,18.72,1838.0
2023-07-14 14:35:00-0400,18.72,18.72,18.72,18.72,1495.0
2023-07-14 14:40:00-0400,18.72,18.72,18.72,18.72,904.0
2023-07-14 14:45:00-0400,18.71,18.71,18.7,18.7,1636.0
2023-07-14 14:50:00-0400,18.705,18.705,18.69,18.7,4535.0
2023-07-14 14:55:00-0400,18.7,18.72,18.7,18.7,1421.0
2023-07-14 15:00:00-0400,18.7,18.72,18.7,18.72,1072.0
2023-07-14 15:05:00-0400,18.715,18.715,18.7,18.7,2277.0
2023-07-14 15:10:00-0400,18.7,18.7,18.7,18.7,0.0
2023-07-14 15:15:00-0400,18.72,18.72,18.7,18.7,2532.0
2023-07-14 15:20:00-0400,18.7,18.7,18.7,18.7,560.0
2023-07-14 15:25:00-0400,18.7,18.7,18.69,18.6999,967.0
2023-07-14 15:30:00-0400,18.6999,18.71,18.6999,18.7,1844.0
