timestamp,open,high,low,close,volume
2023-07-10 15:15:00-0400,38.4012,38.4012,38.2812,38.3988,3841.5
2023-07-10 15:20:00-0400,38.394,38.4,38.3844,38.3988,1560.8333
2023-07-10 15:25:00-0400,38.3988,38.46,38.3988,38.46,670.0
2023-07-10 15:30:00-0400,38.5032,38.514,38.46,38.46,450.7499
2023-07-10 15:35:00-0400,38.46,38.52,38.4,38.52,36.8333
2023-07-10 15:40:00-0400,38.52,38.52,38.46,38.5092,26.749899999999997
2023-07-10 15:45:00-0400,38.5092,38.52,38.46,38.46,38.1667
2023-07-10 15:50:00-0400,38.46,38.5188,38.46,38.5188,19.5833
2023-07-10 15:55:00-0400,38.5188,38.52,38.46,38.5188,1225.2501
2023-07-10 16:00:00-0400,38.5188,38.52,38.46,38.52,144.4166
2023-07-11 09:35:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 09:40:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 09:45:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 09:50:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 09:55:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 10:00:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 10:05:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 10:10:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 10:15:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 10:20:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 10:25:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 10:30:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 10:35:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 10:40:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 10:45:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 10:50:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 10:55:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 11:00:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 11:05:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 11:10:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 11:15:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 11:20:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 11:25:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 11:30:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 11:35:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 11:40:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 11:45:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 11:50:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 11:55:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 12:00:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 12:05:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 12:10:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 12:15:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 12:20:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 12:25:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 12:30:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 12:35:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 12:40:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 12:45:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 12:50:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 12:55:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 13:00:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 13:05:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 13:10:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 13:15:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 13:20:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 13:25:00-0400,38.52,38.52,38.52,38.52,0.0
2023-07-11 13:30:00-0400,38.52,38.52,38.16,38.16,828.5833
2023-07-11 13:35:00-0400,38.064,38.7564,38.064,38.64,3353.6666999999998
2023-07-11 13:40:00-0400,38.7,38.7,38.52,38.52,2009.8334
2023-07-11 13:45:00-0400,38.52,38.7,38.52,38.58,10930.499899999999
2023-07-11 13:50:00-0400,38.64,38.76,38.64,38.76,5263.5833
2023-07-11 13:55:00-0400,38.7,38.88,38.64,38.88,8261.75
2023-07-11 14:00:00-0400,38.82,39.0,38.76,38.8824,6649.1666000000005
2023-07-11 14:05:00-0400,39.0,39.1188,38.94,39.1188,4232.0833
2023-07-11 14:10:00-0400,39.0948,39.24,39.0,39.18,5124.9167
2023-07-11 14:15:00-0400,39.18,39.36,39.12,39.12,8158.0833999999995
2023-07-11 14:20:00-0400,39.24,39.36,39.24,39.2412,4130.4167
2023-07-11 14:25:00-0400,39.3,39.3,38.88,38.9988,7588.333199999999
2023-07-11 14:30:00-0400,38.8968,38.9988,38.88,38.8812,1048.0001
2023-07-11 14:35:00-0400,38.8812,39.0,38.8812,38.8812,2978.4999
2023-07-11 14:40:00-0400,39.0,39.24,38.9976,39.1884,3633.4166999999998
2023-07-11 14:45:00-0400,39.24,39.48,39.24,39.2616,31242.5833
2023-07-11 14:50:00-0400,39.348,39.48,39.348,39.36,4838.4167
2023-07-11 14:55:00-0400,39.42,39.42,39.1212,39.1212,2560.25
2023-07-11 15:00:00-0400,39.18,39.336,39.12,39.1764,3908.8333000000002
2023-07-11 15:05:00-0400,39.12,39.18,39.0,39.1104,5780.8333
2023-07-11 15:10:00-0400,39.1104,39.12,38.9892,38.9892,3642.1666999999998
2023-07-11 15:15:00-0400,38.9892,39.12,38.8812,39.12,2927.25
2023-07-11 15:20:00-0400,39.0264,39.108,38.64,38.742,11335.4167
2023-07-11 15:25:00-0400,38.7,38.8788,38.7,38.778,4877.0
2023-07-11 15:30:00-0400,38.82,38.88,38.76,38.8788,163.6667
2023-07-11 15:35:00-0400,38.7708,39.12,38.7708,39.12,6900.6667
2023-07-11 15:40:00-0400,39.12,39.12,39.0,39.1104,3635.75
2023-07-11 15:45:00-0400,39.12,39.342,39.1188,39.2328,6824.5
2023-07-11 15:50:00-0400,39.2352,39.24,39.18,39.2316,482.8333
2023-07-11 15:55:00-0400,39.234,39.24,39.12,39.12,3273.1666999999998
2023-07-11 16:00:00-0400,39.1248,39.234,39.12,39.18,1076.4167
2023-07-12 09:35:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 09:40:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 09:45:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 09:50:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 09:55:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 10:00:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 10:05:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 10:10:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 10:15:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 10:20:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 10:25:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 10:30:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 10:35:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 10:40:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 10:45:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 10:50:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 10:55:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 11:00:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 11:05:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 11:10:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 11:15:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 11:20:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 11:25:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 11:30:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 11:35:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 11:40:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 11:45:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 11:50:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 11:55:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 12:00:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 12:05:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 12:10:00-0400,39.18,39.18,39.18,39.18,0.0
2023-07-12 12:15:00-0400,39.6,39.6,39.6,39.6,8.3333
2023-07-12 12:20:00-0400,39.6,39.72,39.6,39.72,66.9167
2023-07-12 12:25:00-0400,39.72,39.72,39.72,39.72,0.0
2023-07-12 12:30:00-0400,39.72,40.08,39.72,40.08,41.6667
2023-07-12 12:35:00-0400,40.08,40.08,40.08,40.08,0.0
2023-07-12 12:40:00-0400,40.08,40.08,39.96,39.96,25.0
2023-07-12 12:45:00-0400,39.96,39.96,39.96,39.96,0.0
2023-07-12 12:50:00-0400,39.84,39.84,39.84,39.84,8.3333
2023-07-12 12:55:00-0400,39.84,39.84,39.84,39.84,0.0
2023-07-12 13:00:00-0400,39.84,39.96,39.84,39.96,20.8333
2023-07-12 13:05:00-0400,39.96,39.96,39.96,39.96,0.0
2023-07-12 13:10:00-0400,39.96,39.96,39.96,39.96,0.0
2023-07-12 13:15:00-0400,39.96,39.96,39.96,39.96,0.0
2023-07-12 13:20:00-0400,39.96,39.96,39.96,39.96,0.0
2023-07-12 13:25:00-0400,39.96,39.96,39.96,39.96,0.0
2023-07-12 13:30:00-0400,39.96,39.96,39.264,39.72,1361.4167
2023-07-12 13:35:00-0400,39.66,39.78,39.54,39.6,1203.1666
2023-07-12 13:40:00-0400,39.54,39.6,39.2388,39.3516,10713.3333
2023-07-12 13:45:00-0400,39.3588,39.54,39.12,39.12,10778.0834
2023-07-12 13:50:00-0400,39.1212,39.18,38.88,39.1092,9739.1668
2023-07-12 13:55:00-0400,39.1188,39.24,38.8884,38.9988,5219.9166000000005
2023-07-12 14:00:00-0400,38.8992,38.9988,38.8812,38.94,1808.4166
2023-07-12 14:05:00-0400,38.9772,38.9772,38.7,38.7,5314.4166000000005
2023-07-12 14:10:00-0400,38.7372,38.7588,38.64,38.7492,2907.5833
2023-07-12 14:15:00-0400,38.7,38.76,38.658,38.7588,940.2501
2023-07-12 14:20:00-0400,38.76,38.8788,38.76,38.76,1176.5
2023-07-12 14:25:00-0400,38.76,38.82,38.64,38.76,1805.6666
2023-07-12 14:30:00-0400,38.76,38.88,38.6628,38.8788,1746.0833
2023-07-12 14:35:00-0400,38.778,38.94,38.7732,38.88,3941.2499
2023-07-12 14:40:00-0400,38.8368,38.88,38.6412,38.6568,3770.6667
2023-07-12 14:45:00-0400,38.76,38.76,38.28,38.2908,2850.5834
2023-07-12 14:50:00-0400,38.4,38.64,38.34,38.5044,11440.75
2023-07-12 14:55:00-0400,38.4216,38.52,38.4,38.46,671.1667
2023-07-12 15:00:00-0400,38.52,38.52,38.4,38.442,338.5834
2023-07-12 15:05:00-0400,38.52,38.7,38.4012,38.64,5206.0833999999995
2023-07-12 15:10:00-0400,38.64,38.7,38.58,38.6904,1206.4999
2023-07-12 15:15:00-0400,38.6904,38.76,38.6412,38.7,284.6666
2023-07-12 15:20:00-0400,38.7,38.82,38.7,38.82,1913.7501
2023-07-12 15:25:00-0400,38.7744,38.82,38.64,38.7588,7558.6666000000005
2023-07-12 15:30:00-0400,38.7528,38.7528,38.7,38.7,43.75
2023-07-12 15:35:00-0400,38.7,38.76,38.6412,38.76,153.9168
2023-07-12 15:40:00-0400,38.76,38.76,38.4012,38.4012,2737.75
2023-07-12 15:45:00-0400,38.46,38.52,38.4,38.5188,2063.3333000000002
2023-07-12 15:50:00-0400,38.4972,38.4972,38.28,38.34,4493.9166000000005
2023-07-12 15:55:00-0400,38.4,38.5188,38.2812,38.2812,5364.8333
2023-07-12 16:00:00-0400,38.28,38.28,38.16,38.2788,1501.0834
2023-07-13 09:35:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 09:40:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 09:45:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 09:50:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 09:55:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 10:00:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 10:05:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 10:10:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 10:15:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 10:20:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 10:25:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 10:30:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 10:35:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 10:40:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 10:45:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 10:50:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 10:55:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 11:00:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 11:05:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 11:10:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 11:15:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 11:20:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 11:25:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 11:30:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 11:35:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 11:40:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 11:45:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 11:50:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 11:55:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 12:00:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 12:05:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 12:10:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 12:15:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 12:20:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 12:25:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 12:30:00-0400,38.2788,38.2788,38.2788,38.2788,0.0
2023-07-13 12:35:00-0400,38.2788,39.12,38.2788,39.12,35.0
2023-07-13 12:40:00-0400,39.12,39.12,39.12,39.12,0.0
2023-07-13 12:45:00-0400,39.12,39.12,39.12,39.12,0.0
2023-07-13 12:50:00-0400,39.12,39.12,39.12,39.12,0.0
2023-07-13 12:55:00-0400,39.12,39.12,39.12,39.12,0.0
2023-07-13 13:00:00-0400,39.12,39.12,39.12,39.12,0.0
2023-07-13 13:05:00-0400,39.12,39.12,39.12,39.12,0.0
2023-07-13 13:10:00-0400,39.12,39.12,39.12,39.12,0.0
2023-07-13 13:15:00-0400,39.12,39.12,39.0,39.0,8.3333
2023-07-13 13:20:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-13 13:25:00-0400,39.0,39.12,39.0,39.12,41.6667
2023-07-13 13:30:00-0400,39.12,39.12,38.52,38.76,591.6667
2023-07-13 13:35:00-0400,38.76,38.88,38.6424,38.6424,557.5
2023-07-13 13:40:00-0400,38.6496,38.76,38.544,38.7,3003.2499
2023-07-13 13:45:00-0400,38.7,38.7,38.5212,38.6328,2039.1667
2023-07-13 13:50:00-0400,38.628,38.76,38.628,38.76,1757.7499
2023-07-13 13:55:00-0400,38.76,39.06,38.67,39.0084,11784.4167
2023-07-13 14:00:00-0400,39.06,39.12,38.88,39.12,6370.5833
2023-07-13 14:05:00-0400,39.12,39.18,39.06,39.18,2975.3333000000002
2023-07-13 14:10:00-0400,39.12,39.12,39.012,39.06,2036.4167
2023-07-13 14:15:00-0400,39.0,39.3588,39.0,39.336,7720.4166000000005
2023-07-13 14:20:00-0400,39.3372,39.3372,39.114,39.216,3257.0001
2023-07-13 14:25:00-0400,39.12,39.12,39.0,39.12,2802.4166
2023-07-13 14:30:00-0400,39.0,39.06,38.88,38.88,3461.4166
2023-07-13 14:35:00-0400,39.0,39.0,38.904,38.94,147.9167
2023-07-13 14:40:00-0400,38.88,39.0,38.76,38.76,2126.9166
2023-07-13 14:45:00-0400,38.82,39.0,38.82,38.88,8484.3334
2023-07-13 14:50:00-0400,39.0,39.0,38.52,38.64,12458.8333
2023-07-13 14:55:00-0400,38.64,38.82,38.5224,38.7612,5119.25
2023-07-13 15:00:00-0400,38.7612,38.7732,38.64,38.6424,4309.9999
2023-07-13 15:05:00-0400,38.6532,38.76,38.6532,38.7,132.6667
2023-07-13 15:10:00-0400,38.7,38.7384,38.64,38.7384,248.5833
2023-07-13 15:15:00-0400,38.7,38.7,38.52,38.64,656.75
2023-07-13 15:20:00-0400,38.64,38.76,38.52,38.6412,1672.0833
2023-07-13 15:25:00-0400,38.6412,38.76,38.6412,38.76,20.3333
2023-07-13 15:30:00-0400,38.76,38.94,38.7,38.88,3547.6666999999998
2023-07-13 15:35:00-0400,38.88,39.0,38.7864,39.0,1002.8334
2023-07-13 15:40:00-0400,39.0,39.12,38.94,39.12,5889.8333999999995
2023-07-13 15:45:00-0400,39.06,39.24,39.0,39.0564,2610.75
2023-07-13 15:50:00-0400,39.0564,39.24,39.0564,39.228,3193.5
2023-07-13 15:55:00-0400,39.24,39.36,39.18,39.36,3764.3334000000004
2023-07-13 16:00:00-0400,39.3,39.48,39.24,39.36,5152.6667
2023-07-14 09:35:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 09:40:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 09:45:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 09:50:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 09:55:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 10:00:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 10:05:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 10:10:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 10:15:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 10:20:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 10:25:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 10:30:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 10:35:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 10:40:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 10:45:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 10:50:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 10:55:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 11:00:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 11:05:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 11:10:00-0400,39.36,39.36,39.36,39.36,0.0
2023-07-14 11:15:00-0400,39.36,39.36,39.0,39.0,8.3333
2023-07-14 11:20:00-0400,39.0,39.0,39.0,39.0,50.0
2023-07-14 11:25:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 11:30:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 11:35:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 11:40:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 11:45:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 11:50:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 11:55:00-0400,39.0,39.0,38.64,38.64,22.4167
2023-07-14 12:00:00-0400,38.64,39.0,38.5776,39.0,31.75
2023-07-14 12:05:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 12:10:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 12:15:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 12:20:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 12:25:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 12:30:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 12:35:00-0400,39.0,39.0,39.0,39.0,0.0
2023-07-14 12:40:00-0400,39.0,39.48,39.0,39.48,41.6667
2023-07-14 12:45:00-0400,39.48,39.48,39.48,39.48,0.0
2023-07-14 12:50:00-0400,39.48,39.48,39.48,39.48,0.0
2023-07-14 12:55:00-0400,39.48,39.48,39.48,39.48,0.0
2023-07-14 13:00:00-0400,39.48,39.48,39.48,39.48,0.0
2023-07-14 13:05:00-0400,39.48,39.48,39.48,39.48,0.0
2023-07-14 13:10:00-0400,39.48,39.48,39.48,39.48,0.0
2023-07-14 13:15:00-0400,39.48,39.48,39.48,39.48,0.0
2023-07-14 13:20:00-0400,39.48,39.48,39.48,39.48,0.0
2023-07-14 13:25:00-0400,39.48,39.48,39.48,39.48,0.0
2023-07-14 13:30:00-0400,39.48,39.6,39.36,39.36,700.5833
2023-07-14 13:35:00-0400,39.24,39.24,38.82,38.88,1125.8333
2023-07-14 13:40:00-0400,38.88,38.88,38.52,38.58,1693.0833
2023-07-14 13:45:00-0400,38.52,38.52,38.34,38.46,2133.6668
2023-07-14 13:50:00-0400,38.52,38.52,38.34,38.4012,2791.3334
2023-07-14 13:55:00-0400,38.4012,38.4012,38.2668,38.2668,716.3333
2023-07-14 14:00:00-0400,38.256,38.28,38.064,38.1,553.3334
2023-07-14 14:05:00-0400,38.04,38.1,37.9212,37.9212,233.25
2023-07-14 14:10:00-0400,37.92,38.0328,37.8,37.86,1820.6666
2023-07-14 14:15:00-0400,37.86,38.04,37.86,37.9152,1427.6667
2023-07-14 14:20:00-0400,37.9152,37.92,37.8,37.8036,130.0833
